Date,AAL,AAPL,ABBV,ABC,ABT,ADP,AIG,AMD,AMZN,AXP,BAC,BK,BLK,BMY,BSX,BX,C,CAR,CAT,CBOE,CE,CI,CMCSA,CME,CMS,CNC,COO,CRM,CSCO,CVS,CVX,DAL,DD,DE,DFS,DIS,DUK,EA,EBAY,ET,F,FB,FDX,FE,FOX,GD,GE,GIS,GM,GOOG,GS,HD,HON,IBM,ICE,INTC,IP,IT,JNJ,JPM,KEY,KKR,KO,KR,LEA,LLY,LNG,LUV,MA,MAR,MCD,MGM,MO,MS,MSCI,MSFT,NDAQ,NFLX,NKE,NOW,NTRS,OKE,ORCL,PCG,PFE,PG,PM,PNC,POOL,PSA,QCOM,RF,SBUX,SO,T,TGT,TSLA,TSN,UAL,UNH,UPS,USB,V,VZ,WFC,WMT,WY,XOM
2015-04-06,27.526340000000005,50.56238571428571,30.30988,42.56798333333333,30.25734,,59.9011,,52.4609,45.41243333333333,40.98485,42.742266666666666,,39.122640000000004,,83.2788857142857,21.31125,,52.581779999999995,,57.89886666666666,,29.028180000000003,58.14485,71.97984,,83.14702,73.55728333333333,34.50255,64.78916,14.785580000000001,62.394940000000005,51.47203999999999,55.93334,,51.71784,39.28696,,,0.0,20.0,37.15352,37.412,,69.38682,,52.945816666666666,73.84586,41.63498,38.62349999999999,50.988800000000005,57.981500000000004,,77.00988333333333,50.60511428571429,40.198133333333324,78.49714,70.36804000000001,37.6173,29.706557142857143,45.14052,,,59.39025,,,69.25226,,67.63571999999999,91.08776,55.10711666666666,,47.039680000000004,32.697500000000005,36.16133333333334,50.37069999999999,70.806,47.407933333333325,54.00311999999999,,,0.0,60.135659999999994,,32.1546,40.97618333333333,36.7257,,0.0,64.3841,55.60735999999999,49.62231666666667,44.97148,,63.281319999999994,25.78788,51.63661666666667,,23.534100000000002,60.62686666666667,56.07616,65.59695,,75.41228571428573,60.95189999999999,56.350950000000005,0.0,15.504449999999999
2015-04-13,,49.56170000000001,,56.02901428571429,68.96996,,68.38501999999998,50.71098,38.111959999999996,59.01844285714286,46.11984285714285,30.0,48.058928571428574,45.80036666666666,,35.05202857142857,27.787057142857147,77.9602,,,62.037299999999995,48.26396,,47.559216666666664,66.32478,,71.16151428571428,69.73244,65.74676,80.64598,40.0,34.50033333333334,48.830920000000006,,55.53851999999999,60.25795,,,64.32286666666666,0.0,36.21613333333334,22.082471428571427,,50.20911666666667,82.57105,,45.95225714285714,,20.061666666666667,30.759414285714286,46.04901666666667,85.60308333333334,79.16605,61.660900000000005,39.129671428571434,39.933957142857146,72.44175,71.17331666666668,17.278219999999997,41.06148571428571,34.45032,,27.193971428571427,60.0,52.6044,40.95288,57.7564,,45.00636666666667,15.1923,25.1024,57.38951999999999,57.16492000000001,53.9631,16.003319999999995,43.7958,70.04548000000001,44.71877142857142,77.63986,,55.43171666666667,28.056219999999996,,44.472120000000004,38.1017,66.62584,44.804140000000004,57.12158333333334,0.0,53.24768,,73.91602,,,48.03444999999999,31.541040000000002,47.0608,,,55.03743333333333,,49.311657142857136,,36.97327142857143,54.095642857142856,31.50752,20.0,53.03676
2015-04-20,33.561885714285715,48.20251666666667,22.8854,67.41628333333333,46.43154,76.68307999999999,30.93066666666667,,34.686499999999995,,38.06080000000001,16.787766666666666,44.88706,53.24535,16.24233333333333,37.7129,59.48542,,38.17576666666667,30.710379999999997,58.69263333333333,50.0609,30.500899999999998,34.315216666666664,74.54764,,65.20855,88.70208,53.48475,,16.552516666666666,28.062279999999998,41.105085714285714,45.99544,29.496679999999998,35.20966666666667,81.25056,64.9476,41.063700000000004,0.0,49.28601999999999,31.243414285714287,,43.004220000000004,48.56993333333333,,48.036849999999994,79.67405999999998,50.816599999999994,45.238485714285716,40.06718571428571,54.80167142857143,,52.91133333333334,33.055257142857144,52.43635714285714,63.76036666666667,73.942,48.75532,33.26468,39.154039999999995,39.22205,19.499257142857143,,,35.712959999999995,54.56375,,55.921220000000005,71.16166,37.541850000000004,60.109320000000004,51.96934999999999,62.78725714285714,25.646250000000006,33.05367142857143,64.50091666666667,37.09263333333333,,,66.6068,0.0,46.041050000000006,,35.92363333333333,34.228716666666664,31.681219999999996,50.649483333333336,25.314,57.55762,27.600520000000007,48.5413,54.066971428571435,91.902,47.36135000000001,23.63042,34.74993333333334,,34.631240000000005,,63.52976666666666,58.23451666666667,,41.66661666666666,63.95033333333333,49.8283,,39.062099999999994
2015-04-27,42.38108,44.27872857142858,,57.740133333333326,55.3586,,41.4802,,49.55852,,24.01584,12.92492,,48.506033333333335,,56.0606,36.62684,71.42830000000001,54.32868,40.217000000000006,40.36454,61.77256,32.38063333333333,28.921242857142854,58.9729,46.08528,79.04936666666667,43.88196000000001,,28.755166666666664,12.62532857142857,50.8753,35.297066666666666,27.447866666666666,,58.922157142857145,61.60024,,,0.0,35.661942857142854,32.46488333333334,,,63.42031666666666,58.333333333333336,61.12778571428572,,49.14891666666667,45.07751428571429,29.74948571428572,79.9976,37.90344,61.618066666666664,41.581583333333334,37.35423999999999,64.68914,82.38878333333334,25.41614,41.668783333333344,15.2179,71.72668,38.71606666666666,67.20538,45.508219999999994,,51.27996,63.45234000000001,57.471885714285705,60.135099999999994,41.529880000000006,54.157266666666665,46.50598333333334,40.5842,31.521449999999998,59.363742857142846,54.37101666666666,54.7069,,51.84302,61.04048,9.8774,54.80106000000001,,31.44911666666667,44.40051666666667,,,20.0,54.46592,,35.03858,,51.436519999999994,71.87585,,52.823949999999996,,,58.9076,58.43395,73.7008,45.346514285714285,26.25698,44.899814285714285,39.977583333333335,,46.021428571428565
2015-05-04,37.586659999999995,38.24687142857143,44.6559,51.850840000000005,50.45266,41.98291666666667,,,48.335228571428566,,34.96226666666667,11.07336,35.78941666666667,62.58743333333333,67.38145999999999,49.95068333333334,39.69682,46.68524,41.77838333333333,,73.53344,,36.26294285714286,44.023579999999995,64.05668,,78.55374,72.20208333333333,50.26148,,43.395633333333336,52.290400000000005,47.76168,20.891640000000002,71.89880000000001,45.49012857142857,49.771420000000006,54.711040000000004,70.95201999999999,0.0,24.44444,33.78588571428571,,44.298500000000004,44.4821,,50.580914285714286,82.44214,54.39171666666667,43.57871666666667,16.443371428571428,60.73016,41.29772,80.72115000000001,39.45852857142857,49.7479,75.02654,78.93956,2.1356200000000003,20.549866666666667,,55.703199999999995,20.53972,,57.79906000000001,75.48254,53.44902,50.15041666666667,66.61160000000001,67.0066,41.393728571428575,59.51848333333333,66.65388,48.788183333333336,13.641020000000001,51.3525,62.48908,26.05442,54.44455,66.0076,55.73914,6.946219999999999,,23.514016666666663,29.035799999999995,,42.4859,,43.30856,53.50896,40.90776666666667,65.34178,37.49862,46.86224000000001,36.26071666666667,54.01272,35.41768571428571,43.8935,,85.36623999999999,70.7847,77.24604,,35.16871999999999,25.159716666666668,38.918600000000005,,50.08332
2015-05-11,26.54334,48.85801428571428,39.672900000000006,53.073800000000006,35.9242,62.43772,41.293459999999996,,65.09615714285714,55.204719999999995,39.97038333333334,20.0,30.203999999999997,49.75732,70.01318,44.43172,26.06516666666667,65.79195999999999,,,61.54562,,67.4514,34.49876,79.25902,,77.80723333333333,78.76846666666667,43.70055,65.52847999999999,,52.12493333333333,44.87996666666666,40.481860000000005,,54.91822,75.79146,75.34598,36.244839999999996,0.0,0.0,46.963899999999995,21.32146,22.847699999999996,43.7502,,43.425285714285714,65.07106,41.97524285714286,39.261383333333335,32.07337142857143,63.175716666666666,,75.90899999999999,43.24328333333333,52.32514285714285,76.11124,76.50868,,32.506483333333335,29.68562,26.211466666666666,40.2764,25.803620000000002,,,,70.35605,54.64901666666666,60.402379999999994,49.35271666666666,,50.60042,50.950785714285715,31.98808571428571,48.98956666666667,59.23064285714286,47.81163333333333,52.6894,70.0,68.732,23.738319999999998,,38.4231,38.61228333333333,14.524420000000001,23.99194,,37.462466666666664,68.3904,64.16281999999998,72.4806,,,33.99956,,42.60058,,59.21655000000001,72.11900000000001,58.94348,70.69386,,41.371750000000006,45.57086666666667,50.31308,,
2015-05-18,44.52986,47.050914285714285,75.8182,68.46835,47.69838333333334,94.78236,72.49477999999999,65.33742,38.994142857142855,47.728339999999996,30.420860000000005,,,53.37239999999999,,38.89685,21.471614285714285,,,29.539139999999996,,46.07404,57.86214285714285,50.100683333333336,74.58096,46.41356,75.66706666666667,66.4129,51.96452000000001,40.65862,24.496119999999998,32.522349999999996,37.84446666666666,20.7723,70.8427,62.77844,,63.9704,43.463460000000005,0.0,12.6961,37.77506666666667,0.0,40.73386,72.41517999999999,,52.53754999999999,69.26826,40.805483333333335,37.979380000000006,36.91068,45.62817142857143,,67.88326666666666,39.16995714285714,31.01218,81.03894,82.64526,36.933679999999995,39.00768,,,8.91966,,,,62.07248,67.10966666666667,50.80527142857143,95.92818,37.86502,,51.587059999999994,46.248085714285715,21.22034,43.29766,65.54174,16.660033333333335,,58.807860000000005,60.970000000000006,62.88608000000001,34.78281666666667,,,51.86666,35.91472,51.77718,4.93638,59.0278,46.156639999999996,69.82736,,70.77648333333333,,41.57833333333333,49.76283333333333,63.30438,50.69244,,49.343266666666665,67.20442,,24.676383333333334,35.02878571428572,52.171299999999995,,45.10528333333334
2015-05-25,47.97356,46.42592857142857,44.13521666666667,67.689,59.93014000000001,,24.4514,69.0276,46.348528571428574,55.5856,42.7717,,,,63.71276,,8.259133333333333,,,2.92735,59.83118,50.748416666666664,28.317359999999997,24.9674,,,83.55202,89.74878333333334,45.422650000000004,,,,42.97111666666667,36.767649999999996,,58.97201666666667,,64.80093333333332,,0.0,25.7555,42.71604,,,,,64.67190000000001,,28.8796,59.003433333333334,44.31216,43.291920000000005,,69.57508333333332,36.45851428571428,50.83164000000001,78.78876666666667,54.71656,,18.82398333333333,,16.09625,14.854483333333334,,,54.19669999999999,,58.41286,79.18574000000001,,24.6355,,52.915240000000004,44.05028333333333,29.738319999999998,,,,28.32754,,,,,,59.747366666666665,,,,,65.13858333333333,,67.0845,,,,,51.210633333333334,,39.86232,,,72.67514999999999,,46.93596666666667,33.848800000000004,37.202600000000004,,23.05815
2015-06-01,,45.10237142857142,50.826699999999995,48.045633333333335,50.9356,66.84344,,56.42994,56.46618333333334,,40.94785,5.55555,34.202980000000004,67.44773333333335,,58.20674,10.096714285714285,71.57804,,,67.34988000000001,,56.124599999999994,48.9849,56.66838333333333,,62.29291428571428,82.51146000000001,64.90794000000001,49.96302000000001,5.70825,49.94715714285714,49.95798,,57.3024,69.6293857142857,,81.17750000000001,65.27124,0.0,26.59316,51.07160000000001,,73.1664,47.19746,,46.241028571428565,,37.65061428571429,35.88147142857143,32.37245000000001,73.42118,81.8204,64.13289999999999,42.911783333333325,45.156983333333336,71.53304,76.42448333333333,,33.75313333333333,45.351060000000004,,,,,59.544700000000006,43.49026,41.37175,45.81657142857143,77.64768000000001,26.992579999999997,68.17428,55.66972,33.5228,19.918285714285712,66.08434,79.26545999999999,47.84503333333333,23.333980000000004,69.96776,47.050419999999995,20.0,,,40.97226666666666,,,64.37726,0.0,70.00232,,78.5153,53.29768,,42.841033333333336,34.47408,55.20628000000001,52.873160000000006,39.30043333333334,78.64035714285714,,60.58416666666667,39.87603333333333,32.20231666666667,32.43464285714286,63.702416666666664,,44.78502
2015-06-08,26.165,56.255700000000004,,67.71536,60.51402,,,,33.74059999999999,,24.655057142857142,,44.16154,40.77323333333333,,,26.158533333333338,59.47991666666667,40.07063333333333,,61.20492,74.74010000000001,87.16553333333333,39.03974,77.54932,,47.888242857142856,80.01902,53.86780000000001,,,45.35325,34.28531666666667,,,63.67728333333333,,76.03851999999999,33.257279999999994,0.0,26.28238,39.547716666666666,70.1897,,46.474,55.15614000000001,52.578628571428574,80.97616000000001,14.626733333333334,44.31805000000001,42.1723,73.53484,,74.22268,39.25254285714286,,75.26562,66.93601666666666,,19.954914285714285,50.664919999999995,,,60.0,41.71532,55.926120000000004,32.11646,50.67848333333333,50.06882,68.87725999999999,27.053499999999996,,46.202866666666665,26.089933333333335,25.908214285714287,61.95033333333333,79.96986,57.8718,41.84805,,71.84812,0.0,,,,,,39.82083333333333,0.0,45.92646666666666,,61.483259999999994,,,32.333216666666665,32.46942,38.12602,52.444583333333334,36.99576,59.68646666666666,,77.41708333333334,,27.195116666666667,36.98021428571429,40.70961666666667,,
2015-06-15,34.166500000000006,48.94965714285714,,65.76,,,14.39556,71.89608000000001,39.54298,,22.847571428571428,,,55.5784,,,21.818816666666667,,,,63.356939999999994,59.66413333333333,66.11332857142857,42.758880000000005,69.33846,87.84826,50.96375714285714,65.51388,32.27636,64.68222,,40.57605,66.71358333333335,42.4502,,68.2931,,65.10223333333333,32.532900000000005,0.0,59.70208,23.967566666666666,21.56118,,69.37209999999999,17.33896,52.69865000000001,54.21741666666667,57.43808333333333,41.74808,39.92881666666667,61.29238,,70.43162,35.08745714285715,,76.96534,74.55794,,27.38311428571428,48.05268,,,52.792233333333336,,49.267340000000004,46.536080000000005,51.65898333333334,54.92565000000001,80.65096,,,45.58726,37.81287142857143,27.768133333333335,55.03576666666666,77.28692,53.63152,47.705380000000005,15.39724,72.17747999999999,0.0,47.941520000000004,,,80.0,,33.870650000000005,,62.26523999999999,,85.74365999999999,,73.87078,,,52.035039999999995,,35.8442,63.91361666666666,61.45147999999999,64.48135,,,29.5356,38.53176666666667,,29.48868
2015-06-22,63.804640000000006,53.52235000000001,,45.146366666666665,,68.15772,39.4279,58.43488,58.09948333333333,41.144679999999994,53.057633333333335,,,54.374649999999995,,,19.468149999999998,50.44246666666666,,,79.91756000000001,53.505628571428566,25.031566666666667,25.887249999999998,83.8934,75.38232,57.40656666666667,74.94328333333333,,,,47.206360000000004,32.93076666666666,50.5896,,69.20066666666666,,62.895720000000004,,0.0,28.58252,40.37193333333333,69.99681999999999,,59.0038,,52.83036666666667,62.914959999999994,25.41503333333333,34.97804285714285,47.17378333333334,89.63858571428571,74.64078,62.32541428571428,44.5865,,79.18213333333333,65.06716000000002,,29.490214285714284,,77.35470000000001,,52.38887999999999,,52.12295,74.84672,,45.55161666666667,93.0255,37.870200000000004,,56.28797999999999,39.43698571428571,17.31745,53.69907142857143,72.5719,41.765816666666666,52.65755000000001,51.126133333333335,76.19166000000001,38.82382,,,42.8734,,60.0,30.70743333333333,0.0,,48.709340000000005,53.510400000000004,34.306383333333336,38.62868,40.10483333333334,58.23656666666667,45.32893333333333,,60.797540000000005,56.90272857142856,51.000033333333334,69.31948,,36.019016666666666,43.160799999999995,37.87631666666666,,
2015-06-29,34.411559999999994,35.743900000000004,,60.41706666666667,65.47236000000001,58.60717999999999,25.867880000000003,,,,27.862299999999994,,,,,,0.2660666666666667,,,,,40.534200000000006,,42.259249999999994,44.761759999999995,,68.77143333333333,91.27258,,,25.9353,41.39208000000001,60.82546000000001,51.20362,,69.67758,,,,0.0,,36.79414285714285,,,57.90282,,32.54913333333333,45.565839999999994,31.8079,31.06184,26.78737142857143,66.7837,,,35.4044,58.451483333333336,65.46804,67.3808,,41.4549,,,,,,,32.204,,54.333619999999996,89.09121999999999,,74.19268,72.37136000000001,52.9445,16.071900000000003,41.0392,73.26118,,,,45.72432,,,,,,,66.10122,,,,,,,,,30.34998333333333,,36.6526,,33.58306,67.01592,,,60.578316666666666,53.564260000000004,,
2015-07-06,31.643766666666664,35.375800000000005,,68.18106666666667,60.734500000000004,,50.737460000000006,,57.06443333333332,,40.37166666666667,15.92578,,,,,23.92995,,,31.00902,70.71524000000001,,49.19144,66.00218,66.72108,,76.658,64.6523,,44.54148,41.56082,40.88088333333334,41.00148333333333,45.43786000000001,,54.13953333333333,50.1447,69.4531,,0.0,31.738528571428567,43.60671666666667,,69.93647999999999,45.27541666666667,80.0,53.23183333333333,,40.05043333333334,58.64804999999999,38.08535714285714,49.094939999999994,,56.76948333333334,30.92272857142857,32.59902,79.2782,73.26168,,29.70046666666667,,63.50295,,66.66666666666667,56.53792,,65.28036,31.578599999999994,51.74266,73.46544,,,55.071916666666674,42.05623333333333,21.73181666666667,36.2773,57.348879999999994,63.18808333333334,,,64.88474,20.0,47.41596,,,,42.800239999999995,,0.0,71.01928000000001,,58.24730000000001,,,40.0,,43.90934,47.3437,42.88358,59.944939999999995,,72.64952000000001,,24.013416666666668,33.17324285714286,,,
2015-07-13,,43.1194,,47.663014285714276,,72.61084,57.477650000000004,46.15984,44.494683333333334,,40.994616666666666,,,,,53.93005999999999,45.721383333333335,66.63714,,28.701980000000002,55.42582,85.78438,39.51371666666667,44.27226,67.62738,,76.02831428571429,65.3764,,47.8713,12.04106,42.316383333333334,62.99344,17.292471428571428,,64.47034285714285,86.7313,48.65474,60.35848333333334,0.0,,39.95645,,,43.37938333333333,,55.63464285714286,,52.447039999999994,48.78888333333333,34.47628,37.98244999999999,,70.48655,42.35933333333333,28.191150000000004,69.461,73.89932,,42.80773333333334,,,,,,,43.029399999999995,,56.03033333333334,72.85961999999999,23.64104,,37.02626,54.50196666666667,20.85035,32.63754,83.90623333333333,46.14843333333334,,53.28084,66.55396,16.26262,,60.70101999999999,,41.683460000000004,,50.8454,0.0,53.48,54.660439999999994,59.70105,59.41369999999999,58.43084,47.33258,37.91805,53.88233333333334,,19.20592,37.98908333333333,,67.4025,,44.01246,29.242357142857145,59.69164000000001,,
2015-07-20,40.68428,40.87095,,43.77434285714286,51.838319999999996,,22.092650000000003,,45.93167142857143,41.0864,34.4975,24.15246666666667,,49.2313,50.88633333333333,70.75546,25.28884,,25.957183333333333,,68.88672,53.44075,33.85985,47.31654,62.83212000000001,,63.85222857142857,56.68698333333333,49.91085999999999,52.25365,20.0,37.26153333333334,51.56895,,,51.03115714285714,,48.73586666666667,,0.0,79.95356,35.98095,,37.73396,50.22254,32.2144,59.38561428571428,,41.16027142857143,55.92435714285715,31.78443333333334,51.45988,,50.91894285714285,36.937400000000004,53.49578,66.6454,84.16187999999998,31.87944,46.41528,48.812799999999996,48.56105,50.19995,,38.2035,38.068333333333335,45.25201666666666,52.4248,48.20948333333334,69.26418000000001,21.15996,,49.73395,50.13215,20.682883333333333,43.08141666666666,62.6407,45.33596666666667,,44.396040000000006,64.20348,30.0,55.5866,31.9786,42.0038,59.34779999999999,,48.804700000000004,6.6604600000000005,,41.02838,40.318599999999996,40.59622,,40.81328,,,,30.016566666666673,57.87373333333333,42.52784,,25.05404,32.411116666666665,33.0483,51.23992,60.0,
